-0.000000000000000000e+00 -3.849618763042785304e+03
-0.000000000000000000e+00 -3.618365673557216269e+03
-0.000000000000000000e+00 -3.553109435441055666e+03
-0.000000000000000000e+00 -3.436549135835607103e+03
-0.000000000000000000e+00 -3.277586142392044621e+03
-0.000000000000000000e+00 -3.212835347866760458e+03
-0.000000000000000000e+00 -3.174875819666151074e+03
-0.000000000000000000e+00 -3.095254590471749907e+03
-0.000000000000000000e+00 -3.062997505421320056e+03
-0.000000000000000000e+00 -3.030335177323103380e+03
-0.000000000000000000e+00 -2.999940352473480743e+03
-0.000000000000000000e+00 -2.970092054761321833e+03
-0.000000000000000000e+00 -2.957627899970396356e+03
-0.000000000000000000e+00 -2.926842908715648718e+03
-0.000000000000000000e+00 -2.910622954468470653e+03
-0.000000000000000000e+00 -2.881038612709343852e+03
-0.000000000000000000e+00 -2.869516332067380517e+03
-0.000000000000000000e+00 -2.809011850142651383e+03
-0.000000000000000000e+00 -2.808845906510631266e+03
-0.000000000000000000e+00 -2.794232485971080223e+03
-0.000000000000000000e+00 -2.763255743047934175e+03
-0.000000000000000000e+00 -2.734486711058181754e+03
-0.000000000000000000e+00 -2.720970106638153538e+03
-0.000000000000000000e+00 -2.712719193329089194e+03
-0.000000000000000000e+00 -2.697118563474425628e+03
-0.000000000000000000e+00 -2.696727315595287109e+03
-0.000000000000000000e+00 -2.678876489187602601e+03
-0.000000000000000000e+00 -2.665769361437985935e+03
-0.000000000000000000e+00 -2.647244887103229303e+03
-0.000000000000000000e+00 -2.643218898148803419e+03
-0.000000000000000000e+00 -2.638515763033497478e+03
-0.000000000000000000e+00 -2.638515763033490202e+03
-0.000000000000000000e+00 -2.614919052104558887e+03
-0.000000000000000000e+00 -2.594916157396580275e+03
-0.000000000000000000e+00 -2.594724598499677995e+03
-0.000000000000000000e+00 -2.551465122876740679e+03
-0.000000000000000000e+00 -2.551465122876738860e+03
-0.000000000000000000e+00 -2.534342879749773147e+03
-0.000000000000000000e+00 -2.526842584146222634e+03
-0.000000000000000000e+00 -2.520235076411652699e+03
1.100000000000000000e+01 0.000000000000000000e+00
7.000000000000000000e+00 -2.865448338506623259e+03
7.000000000000000000e+00 -2.383662498036792385e+03
7.000000000000000000e+00 -2.182763995592227730e+03
7.000000000000000000e+00 -2.130926128666429122e+03
7.000000000000000000e+00 -2.007503245083630418e+03
7.000000000000000000e+00 -1.832998227840007075e+03
7.000000000000000000e+00 -1.803794772718575587e+03
7.000000000000000000e+00 -1.774735154437369602e+03
7.000000000000000000e+00 -1.729484321066009898e+03
7.000000000000000000e+00 -1.728055228908279560e+03
7.000000000000000000e+00 -1.689469460909598865e+03
7.000000000000000000e+00 -1.592398498671857624e+03
7.000000000000000000e+00 -1.582521234974376966e+03
7.000000000000000000e+00 -1.553827474563023998e+03
7.000000000000000000e+00 -1.543137557311868250e+03
