3.500000000000000000e+00 -6.233489906530381575e+01
3.500000000000000000e+00 2.384526059053839617e+02
3.500000000000000000e+00 3.332758383591367988e+02
3.500000000000000000e+00 4.134652275552720084e+02
3.500000000000000000e+00 5.857258220734215683e+02
3.500000000000000000e+00 6.565985395556185722e+02
3.500000000000000000e+00 9.373229963126378834e+02
3.500000000000000000e+00 1.407625196788716949e+03
3.500000000000000000e+00 1.680868563715117261e+03
4.500000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 -2.103790178684635066e+02
1.500000000000000000e+00 -1.169204671926594017e+02
1.500000000000000000e+00 2.230942234578760264e+01
1.500000000000000000e+00 1.175632513964219896e+02
1.500000000000000000e+00 2.016811295999998208e+02
1.500000000000000000e+00 2.148336344133588227e+02
1.500000000000000000e+00 2.550393544293064849e+02
1.500000000000000000e+00 3.536577642859430171e+02
1.500000000000000000e+00 3.919399681839371965e+02
1.500000000000000000e+00 4.693624757321396714e+02
1.500000000000000000e+00 4.833724752306387131e+02
1.500000000000000000e+00 5.426966404157622037e+02
1.500000000000000000e+00 5.898188294271103587e+02
1.500000000000000000e+00 6.182328223489614629e+02
1.500000000000000000e+00 7.143087253445287388e+02
1.500000000000000000e+00 7.356917414508363890e+02
1.500000000000000000e+00 8.264225035128341688e+02
1.500000000000000000e+00 8.455232248682261798e+02
1.500000000000000000e+00 9.655091272083795957e+02
1.500000000000000000e+00 1.065022789306715822e+03
1.500000000000000000e+00 1.070704579599212593e+03
1.500000000000000000e+00 1.169621883653577243e+03
1.500000000000000000e+00 1.210191094500397639e+03
1.500000000000000000e+00 1.261471807422116171e+03
1.500000000000000000e+00 1.354869133578482206e+03
1.500000000000000000e+00 1.425526741163570023e+03
1.500000000000000000e+00 1.447541432807201772e+03
1.500000000000000000e+00 1.521790622366065691e+03
1.500000000000000000e+00 1.631939292725508949e+03
1.500000000000000000e+00 1.690187801569552676e+03
1.500000000000000000e+00 1.801935746924810928e+03
1.500000000000000000e+00 1.974829289351107036e+03
1.500000000000000000e+00 1.991967362363395523e+03
1.500000000000000000e+00 2.050131692164010474e+03
1.500000000000000000e+00 2.238971429833373350e+03
1.500000000000000000e+00 2.278530810507503247e+03
1.500000000000000000e+00 2.544511937060088258e+03
1.500000000000000000e+00 2.601113866249454077e+03
1.500000000000000000e+00 2.617423063068681586e+03
1.500000000000000000e+00 3.020465634652120571e+03
2.500000000000000000e+00 -2.535375735059656321e+01
2.500000000000000000e+00 1.019207768644510708e+02
2.500000000000000000e+00 2.598507951382474630e+02
2.500000000000000000e+00 4.187820982561116807e+02
2.500000000000000000e+00 5.776163627557739346e+02
2.500000000000000000e+00 6.912141610443934496e+02
2.500000000000000000e+00 8.474333716802956360e+02
2.500000000000000000e+00 1.006094205206814650e+03
2.500000000000000000e+00 1.089790853198794139e+03
2.500000000000000000e+00 1.552437142176404222e+03
2.500000000000000000e+00 1.925047189861737706e+03
2.500000000000000000e+00 2.256490340367573481e+03
5.000000000000000000e-01 -2.872814968356684631e+02
5.000000000000000000e-01 -5.548179133977629363e+01
5.000000000000000000e-01 -7.925184124932741270e+00
5.000000000000000000e-01 3.988969884009596711e+01
5.000000000000000000e-01 9.586231284183641321e+01
5.000000000000000000e-01 1.161463509669622880e+02
5.000000000000000000e-01 2.143004551394381281e+02
5.000000000000000000e-01 2.392049663911747643e+02
5.000000000000000000e-01 2.753888389668190371e+02
5.000000000000000000e-01 2.828431840356871021e+02
5.000000000000000000e-01 3.019961021647737311e+02
5.000000000000000000e-01 4.230859402970178849e+02
5.000000000000000000e-01 4.491664826392339478e+02
5.000000000000000000e-01 4.949631377585673135e+02
5.000000000000000000e-01 5.127849334318920000e+02
5.000000000000000000e-01 5.685457782636935917e+02
5.000000000000000000e-01 6.086852613925371998e+02
5.000000000000000000e-01 6.439927826176484587e+02
5.000000000000000000e-01 6.647373628157541816e+02
5.000000000000000000e-01 7.317640342231328532e+02
5.000000000000000000e-01 7.465577632091757323e+02
5.000000000000000000e-01 7.703248088386418431e+02
5.000000000000000000e-01 7.921045056922469030e+02
5.000000000000000000e-01 7.923031572578536270e+02
5.000000000000000000e-01 8.216125621609240852e+02
5.000000000000000000e-01 9.114831093920041667e+02
5.000000000000000000e-01 9.211291277617634705e+02
5.000000000000000000e-01 9.737602107474220929e+02
5.000000000000000000e-01 1.011403237125869509e+03
5.000000000000000000e-01 1.053573836077187025e+03
5.000000000000000000e-01 1.106550298171437362e+03
5.000000000000000000e-01 1.163623170073627534e+03
5.000000000000000000e-01 1.171945936397844434e+03
5.000000000000000000e-01 1.209119485162528917e+03
5.000000000000000000e-01 1.274157730359629795e+03
5.000000000000000000e-01 1.334135144539888870e+03
5.000000000000000000e-01 1.467280568836266411e+03
5.000000000000000000e-01 1.481634637969497135e+03
5.000000000000000000e-01 1.554514334392803903e+03
5.000000000000000000e-01 1.611916209638027794e+03
