3.500000000000000000e+00 -1.275523999512199907e+03
3.500000000000000000e+00 -1.094075231419885768e+03
3.500000000000000000e+00 -7.007304792051246523e+02
3.500000000000000000e+00 -5.177065498788110744e+02
3.500000000000000000e+00 -4.755730292308851972e+02
3.500000000000000000e+00 -3.008769373048655211e+02
3.500000000000000000e+00 -2.333985430379010211e+02
3.500000000000000000e+00 -1.422047304494257389e+02
3.500000000000000000e+00 9.683958163909790073e+01
4.500000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 -2.306880290089311984e+03
1.500000000000000000e+00 -1.997885176695033806e+03
1.500000000000000000e+00 -1.980847948802894962e+03
1.500000000000000000e+00 -1.943958662795162581e+03
1.500000000000000000e+00 -1.729683102697531240e+03
1.500000000000000000e+00 -1.691125447471569032e+03
1.500000000000000000e+00 -1.563891580884649329e+03
1.500000000000000000e+00 -1.540782172694526935e+03
1.500000000000000000e+00 -1.499358348270801116e+03
1.500000000000000000e+00 -1.367927257446122212e+03
1.500000000000000000e+00 -1.262865989600928515e+03
1.500000000000000000e+00 -1.228794279923356726e+03
1.500000000000000000e+00 -1.158915501604839392e+03
1.500000000000000000e+00 -1.096717200530145647e+03
1.500000000000000000e+00 -1.065064518971391635e+03
1.500000000000000000e+00 -1.023276533202606629e+03
1.500000000000000000e+00 -9.386611141177697846e+02
1.500000000000000000e+00 -9.055010772139588653e+02
1.500000000000000000e+00 -8.936663267421473620e+02
1.500000000000000000e+00 -8.408400951219605304e+02
1.500000000000000000e+00 -7.974974995187861850e+02
1.500000000000000000e+00 -7.573292463725316566e+02
1.500000000000000000e+00 -6.517133845903243810e+02
1.500000000000000000e+00 -6.255405871639209181e+02
1.500000000000000000e+00 -5.567417151062285257e+02
1.500000000000000000e+00 -5.214835952184502048e+02
1.500000000000000000e+00 -4.488328242158000876e+02
1.500000000000000000e+00 -4.345484334949879326e+02
1.500000000000000000e+00 -4.011632053945199914e+02
1.500000000000000000e+00 -3.668483246961075110e+02
1.500000000000000000e+00 -3.294112755606008704e+02
1.500000000000000000e+00 -2.967410859670662262e+02
1.500000000000000000e+00 -2.553609002375008572e+02
1.500000000000000000e+00 -1.639618040547716760e+02
1.500000000000000000e+00 -1.512608472000001711e+02
1.500000000000000000e+00 -1.107959361077942049e+02
1.500000000000000000e+00 -2.379026046201498090e+01
1.500000000000000000e+00 3.910665943623165219e+01
1.500000000000000000e+00 1.612611162890263472e+02
1.500000000000000000e+00 2.372370625128496044e+02
2.500000000000000000e+00 -1.727771239256975832e+03
2.500000000000000000e+00 -1.457210352166192706e+03
2.500000000000000000e+00 -1.181205045106315993e+03
2.500000000000000000e+00 -8.241433621920895121e+02
2.500000000000000000e+00 -7.841876650359314453e+02
2.500000000000000000e+00 -6.345781685766944520e+02
2.500000000000000000e+00 -5.475073369019370375e+02
2.500000000000000000e+00 -4.099560221227446846e+02
2.500000000000000000e+00 -3.265700004464596304e+02
2.500000000000000000e+00 -1.620733503592149418e+02
2.500000000000000000e+00 -3.784526127800560857e+01
2.500000000000000000e+00 6.705514904256060049e+01
5.000000000000000000e-01 -2.501350924553337791e+03
5.000000000000000000e-01 -2.271992704166839758e+03
5.000000000000000000e-01 -1.939886736493877834e+03
5.000000000000000000e-01 -1.924107105531893012e+03
5.000000000000000000e-01 -1.812846832504535541e+03
5.000000000000000000e-01 -1.753064734618318880e+03
5.000000000000000000e-01 -1.717463961563016255e+03
5.000000000000000000e-01 -1.563047348431250612e+03
5.000000000000000000e-01 -1.546812007668421984e+03
5.000000000000000000e-01 -1.489931683140724090e+03
5.000000000000000000e-01 -1.417098111325075024e+03
5.000000000000000000e-01 -1.348980993540324334e+03
5.000000000000000000e-01 -1.266163777152387865e+03
5.000000000000000000e-01 -1.262474946623365668e+03
5.000000000000000000e-01 -1.241768364072278928e+03
5.000000000000000000e-01 -1.203490523223099217e+03
5.000000000000000000e-01 -1.105791451121512182e+03
5.000000000000000000e-01 -1.082564429870121103e+03
5.000000000000000000e-01 -1.017984597277659759e+03
5.000000000000000000e-01 -9.827626014349422121e+02
5.000000000000000000e-01 -9.430881735824835914e+02
5.000000000000000000e-01 -8.855860649170731449e+02
5.000000000000000000e-01 -8.783695780784131557e+02
5.000000000000000000e-01 -8.397846516776759245e+02
5.000000000000000000e-01 -7.996244999465071714e+02
5.000000000000000000e-01 -7.758084218429062275e+02
5.000000000000000000e-01 -7.614939129010953138e+02
5.000000000000000000e-01 -7.158204699670485525e+02
5.000000000000000000e-01 -6.966107676005742633e+02
5.000000000000000000e-01 -6.583562545774256023e+02
5.000000000000000000e-01 -6.170250136660228009e+02
5.000000000000000000e-01 -6.125369199204761799e+02
5.000000000000000000e-01 -5.779305328600605662e+02
5.000000000000000000e-01 -5.680899408106494093e+02
5.000000000000000000e-01 -5.198458890270252368e+02
5.000000000000000000e-01 -5.140511902033356364e+02
5.000000000000000000e-01 -4.700277589594613801e+02
5.000000000000000000e-01 -4.525047875247965408e+02
5.000000000000000000e-01 -4.140401867558434219e+02
5.000000000000000000e-01 -3.727609134794611236e+02
