3.500000000000000000e+00 -7.944384774867652368e+02
3.500000000000000000e+00 -7.300964426153684599e+02
3.500000000000000000e+00 -4.125460600945247620e+02
3.500000000000000000e+00 -3.458405540324088179e+02
3.500000000000000000e+00 -3.338353951464698071e+02
3.500000000000000000e+00 -1.753996073430410263e+02
3.500000000000000000e+00 -1.051525035773305774e+02
3.500000000000000000e+00 -1.280798830249739062e+01
3.500000000000000000e+00 1.585615213984057732e+02
4.500000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 -1.466682058646996893e+03
1.500000000000000000e+00 -1.263972774633403105e+03
1.500000000000000000e+00 -1.242112120537717601e+03
1.500000000000000000e+00 -1.225379259736418135e+03
1.500000000000000000e+00 -1.089879111980022799e+03
1.500000000000000000e+00 -1.060135568867839083e+03
1.500000000000000000e+00 -1.007593718540957866e+03
1.500000000000000000e+00 -9.476689371611585102e+02
1.500000000000000000e+00 -9.346500674436392728e+02
1.500000000000000000e+00 -8.376895139965585031e+02
1.500000000000000000e+00 -7.563824646741711604e+02
1.500000000000000000e+00 -7.528292842116637757e+02
1.500000000000000000e+00 -7.089358851576547522e+02
1.500000000000000000e+00 -6.827450468357776572e+02
1.500000000000000000e+00 -6.330140895276798574e+02
1.500000000000000000e+00 -6.167793113250480701e+02
1.500000000000000000e+00 -5.927735745716062183e+02
1.500000000000000000e+00 -5.801459595412175076e+02
1.500000000000000000e+00 -5.546695350478047430e+02
1.500000000000000000e+00 -5.381684284722200573e+02
1.500000000000000000e+00 -4.680819583108189477e+02
1.500000000000000000e+00 -4.577642009644368386e+02
1.500000000000000000e+00 -4.026142069994002668e+02
1.500000000000000000e+00 -3.731710754454410335e+02
1.500000000000000000e+00 -3.209583010453335419e+02
1.500000000000000000e+00 -2.839499574317270003e+02
1.500000000000000000e+00 -2.724060737976028008e+02
1.500000000000000000e+00 -2.398240944453410464e+02
1.500000000000000000e+00 -2.080343091116948528e+02
1.500000000000000000e+00 -1.932835707912568353e+02
1.500000000000000000e+00 -1.850443690400442733e+02
1.500000000000000000e+00 -1.568332732637168476e+02
1.500000000000000000e+00 -8.963605759999994405e+01
1.500000000000000000e+00 -5.510420608420140098e+01
1.500000000000000000e+00 -4.172715379498325206e+01
1.500000000000000000e+00 2.831823715549838028e+01
1.500000000000000000e+00 9.668730270580202557e+01
1.500000000000000000e+00 1.599927900704739443e+02
1.500000000000000000e+00 2.222478452833006202e+02
1.500000000000000000e+00 2.936548478204713319e+02
2.500000000000000000e+00 -1.101213177088808607e+03
2.500000000000000000e+00 -9.082390664820906068e+02
2.500000000000000000e+00 -7.320410518317949027e+02
2.500000000000000000e+00 -5.209762747532993217e+02
2.500000000000000000e+00 -5.032124254593317119e+02
2.500000000000000000e+00 -3.887131666630693871e+02
2.500000000000000000e+00 -3.555082927224237324e+02
2.500000000000000000e+00 -2.256940627652316493e+02
2.500000000000000000e+00 -1.785003841874777777e+02
2.500000000000000000e+00 -3.292699651596405630e+01
2.500000000000000000e+00 4.805610521474283559e+01
2.500000000000000000e+00 1.428249980547452083e+02
5.000000000000000000e-01 -1.551277759786904653e+03
5.000000000000000000e-01 -1.450475418765932091e+03
5.000000000000000000e-01 -1.264965828341238648e+03
5.000000000000000000e-01 -1.224230160569358532e+03
5.000000000000000000e-01 -1.139337420456572545e+03
5.000000000000000000e-01 -1.119005667505325619e+03
5.000000000000000000e-01 -1.070052672111176435e+03
5.000000000000000000e-01 -1.010568119454913472e+03
5.000000000000000000e-01 -9.736334137072897192e+02
5.000000000000000000e-01 -9.080249960144914212e+02
5.000000000000000000e-01 -8.836886640195133396e+02
5.000000000000000000e-01 -8.365591572914549943e+02
5.000000000000000000e-01 -8.307148945486271714e+02
5.000000000000000000e-01 -7.989643551785385398e+02
5.000000000000000000e-01 -7.862667307340436764e+02
5.000000000000000000e-01 -7.857693824336221269e+02
5.000000000000000000e-01 -6.986702724451212134e+02
5.000000000000000000e-01 -6.631368587148690494e+02
5.000000000000000000e-01 -6.410169226065637531e+02
5.000000000000000000e-01 -6.127478684763646015e+02
5.000000000000000000e-01 -5.777072489987074277e+02
5.000000000000000000e-01 -5.559660510740587824e+02
5.000000000000000000e-01 -5.425117561996678432e+02
5.000000000000000000e-01 -5.124691008104375669e+02
5.000000000000000000e-01 -4.926175631331320233e+02
5.000000000000000000e-01 -4.762958419457517039e+02
5.000000000000000000e-01 -4.654170921949999524e+02
5.000000000000000000e-01 -4.603031016439765040e+02
5.000000000000000000e-01 -4.362274797684762575e+02
5.000000000000000000e-01 -4.211782853342892281e+02
5.000000000000000000e-01 -4.096573224163043392e+02
5.000000000000000000e-01 -4.001215089947760930e+02
5.000000000000000000e-01 -3.518442665638443145e+02
5.000000000000000000e-01 -3.433815924004681506e+02
5.000000000000000000e-01 -3.325117560527350520e+02
5.000000000000000000e-01 -2.684702345419201492e+02
5.000000000000000000e-01 -2.572344508233940701e+02
5.000000000000000000e-01 -2.214647306879156190e+02
5.000000000000000000e-01 -1.914192313790630351e+02
5.000000000000000000e-01 -1.819185059852340771e+02
