3.500000000000000000e+00 -8.421879841632220121e+01
3.500000000000000000e+00 1.753730647505981040e+02
3.500000000000000000e+00 2.668403043102899233e+02
3.500000000000000000e+00 3.374611208344541069e+02
3.500000000000000000e+00 5.119496037139437590e+02
3.500000000000000000e+00 5.646419459298588208e+02
3.500000000000000000e+00 7.796102069217909047e+02
3.500000000000000000e+00 1.197430699223256852e+03
3.500000000000000000e+00 1.410078428732129396e+03
4.500000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 -2.269533547744099735e+02
1.500000000000000000e+00 -1.460790588078272663e+02
1.500000000000000000e+00 -1.590047123388795747e+01
1.500000000000000000e+00 5.538925510137998032e+01
1.500000000000000000e+00 1.463036882461108803e+02
1.500000000000000000e+00 1.680676079999999217e+02
1.500000000000000000e+00 1.943228328773127203e+02
1.500000000000000000e+00 3.048181029268289421e+02
1.500000000000000000e+00 3.166899797294721566e+02
1.500000000000000000e+00 3.746988586765824039e+02
1.500000000000000000e+00 4.075581362049940140e+02
1.500000000000000000e+00 4.479502921406958080e+02
1.500000000000000000e+00 4.920608797963032544e+02
1.500000000000000000e+00 4.990800550709758454e+02
1.500000000000000000e+00 5.872207467110022208e+02
1.500000000000000000e+00 6.163656274507211492e+02
1.500000000000000000e+00 6.924998886519550751e+02
1.500000000000000000e+00 7.164761325830614851e+02
1.500000000000000000e+00 8.281009831641356413e+02
1.500000000000000000e+00 8.886191488588181073e+02
1.500000000000000000e+00 9.141891510783553940e+02
1.500000000000000000e+00 9.890939050932879582e+02
1.500000000000000000e+00 1.002475626909143330e+03
1.500000000000000000e+00 1.045670722903119213e+03
1.500000000000000000e+00 1.134525250559906453e+03
1.500000000000000000e+00 1.185386244150664879e+03
1.500000000000000000e+00 1.212339926668253383e+03
1.500000000000000000e+00 1.279867662212031064e+03
1.500000000000000000e+00 1.362452508310935173e+03
1.500000000000000000e+00 1.404944361076787573e+03
1.500000000000000000e+00 1.512331368542215841e+03
1.500000000000000000e+00 1.657564458112682814e+03
1.500000000000000000e+00 1.692917219823897995e+03
1.500000000000000000e+00 1.722775824391527294e+03
1.500000000000000000e+00 1.872728151976534491e+03
1.500000000000000000e+00 1.911587908748733071e+03
1.500000000000000000e+00 2.142979887519536987e+03
1.500000000000000000e+00 2.186872817161160583e+03
1.500000000000000000e+00 2.203281884015770174e+03
1.500000000000000000e+00 2.543235469371232284e+03
2.500000000000000000e+00 -5.157201407511271185e+01
2.500000000000000000e+00 5.928557802117656195e+01
2.500000000000000000e+00 1.953258376122422248e+02
2.500000000000000000e+00 3.580177709444160996e+02
2.500000000000000000e+00 4.659555029074817867e+02
2.500000000000000000e+00 5.953316847282161461e+02
2.500000000000000000e+00 7.055056453589429566e+02
2.500000000000000000e+00 8.576032687781981849e+02
2.500000000000000000e+00 9.124341881042100795e+02
2.500000000000000000e+00 1.304613581270986288e+03
2.500000000000000000e+00 1.612280517524717197e+03
2.500000000000000000e+00 1.902988054824526898e+03
5.000000000000000000e-01 -3.200313375202865700e+02
5.000000000000000000e-01 -9.213139540841272890e+01
5.000000000000000000e-01 -4.367267204549655446e+01
5.000000000000000000e-01 -3.482693948732239164e+01
5.000000000000000000e-01 4.927412140906013605e+01
5.000000000000000000e-01 7.002436623494571677e+01
5.000000000000000000e-01 1.475934292261038649e+02
5.000000000000000000e-01 1.751552696057125900e+02
5.000000000000000000e-01 2.048557997695386064e+02
5.000000000000000000e-01 2.277271881395801643e+02
5.000000000000000000e-01 2.509028573092591898e+02
5.000000000000000000e-01 3.285389495016575552e+02
5.000000000000000000e-01 3.527234773582735556e+02
5.000000000000000000e-01 3.913327828722591448e+02
5.000000000000000000e-01 4.198782444011923758e+02
5.000000000000000000e-01 4.655818743911444813e+02
5.000000000000000000e-01 5.054130301323973526e+02
5.000000000000000000e-01 5.276635596078492654e+02
5.000000000000000000e-01 5.666246364727504670e+02
5.000000000000000000e-01 6.019818381108224230e+02
5.000000000000000000e-01 6.279493914558044025e+02
5.000000000000000000e-01 6.346314887515460441e+02
5.000000000000000000e-01 6.715208635836054327e+02
5.000000000000000000e-01 6.717087973217653598e+02
5.000000000000000000e-01 7.127436193843886940e+02
5.000000000000000000e-01 7.689614804707451867e+02
5.000000000000000000e-01 7.843144987023449630e+02
5.000000000000000000e-01 8.422822408212990695e+02
5.000000000000000000e-01 8.461150703637348442e+02
5.000000000000000000e-01 8.847800202752059704e+02
5.000000000000000000e-01 9.288793456788700951e+02
5.000000000000000000e-01 9.738340877221125993e+02
5.000000000000000000e-01 9.776896318982634284e+02
5.000000000000000000e-01 1.030758840986436326e+03
5.000000000000000000e-01 1.082152801500106762e+03
5.000000000000000000e-01 1.123171498583707717e+03
5.000000000000000000e-01 1.209300886684224679e+03
5.000000000000000000e-01 1.229658725708947941e+03
5.000000000000000000e-01 1.319436821691278283e+03
5.000000000000000000e-01 1.364596108057120773e+03
