3.500000000000000000e+00 -1.212688518498570573e+02
3.500000000000000000e+00 8.464437260210972624e+01
3.500000000000000000e+00 1.766350659129577991e+02
3.500000000000000000e+00 2.422569594921929479e+02
3.500000000000000000e+00 4.157378088486366892e+02
3.500000000000000000e+00 4.372840069183377523e+02
3.500000000000000000e+00 5.693191122154698860e+02
3.500000000000000000e+00 9.254173703468746908e+02
3.500000000000000000e+00 1.053362977913277973e+03
4.500000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 -2.584374168132668501e+02
1.500000000000000000e+00 -1.877487542871952826e+02
1.500000000000000000e+00 -8.625551491920427338e+01
1.500000000000000000e+00 -2.951738213940722133e+01
1.500000000000000000e+00 4.952427772008123696e+01
1.500000000000000000e+00 1.126169021034391875e+02
1.500000000000000000e+00 1.232495792000000989e+02
1.500000000000000000e+00 1.658337350880902079e+02
1.500000000000000000e+00 2.537255789060784821e+02
1.500000000000000000e+00 2.601942110176345864e+02
1.500000000000000000e+00 2.925540793418187491e+02
1.500000000000000000e+00 3.164897091349932907e+02
1.500000000000000000e+00 3.391833215823528462e+02
1.500000000000000000e+00 3.726333034216829674e+02
1.500000000000000000e+00 4.094632907907106869e+02
1.500000000000000000e+00 4.545411717974635621e+02
1.500000000000000000e+00 5.132697507593862838e+02
1.500000000000000000e+00 5.422115247036252867e+02
1.500000000000000000e+00 6.318587960385422093e+02
1.500000000000000000e+00 6.457239038230005690e+02
1.500000000000000000e+00 7.230745960695604708e+02
1.500000000000000000e+00 7.286622642551226363e+02
1.500000000000000000e+00 7.539980108530762664e+02
1.500000000000000000e+00 7.639754121147606156e+02
1.500000000000000000e+00 8.365433403258111866e+02
1.500000000000000000e+00 8.656209937833618824e+02
1.500000000000000000e+00 9.070547240636254855e+02
1.500000000000000000e+00 9.562257050345561993e+02
1.500000000000000000e+00 1.009068212819936775e+03
1.500000000000000000e+00 1.028280168026044521e+03
1.500000000000000000e+00 1.127191310023548340e+03
1.500000000000000000e+00 1.238612275936778587e+03
1.500000000000000000e+00 1.274154993076282835e+03
1.500000000000000000e+00 1.313363262453538937e+03
1.500000000000000000e+00 1.393607616325464960e+03
1.500000000000000000e+00 1.430781688401692918e+03
1.500000000000000000e+00 1.615861735487636224e+03
1.500000000000000000e+00 1.639811285812306096e+03
1.500000000000000000e+00 1.659415859693883476e+03
1.500000000000000000e+00 1.918222910173186392e+03
2.500000000000000000e+00 -9.736794266270499065e+01
2.500000000000000000e+00 1.208764606909206618e+00
2.500000000000000000e+00 1.048974847629203708e+02
2.500000000000000000e+00 2.697916805594360312e+02
2.500000000000000000e+00 3.184065891545168938e+02
2.500000000000000000e+00 4.667710006097071869e+02
2.500000000000000000e+00 5.171680866846669460e+02
2.500000000000000000e+00 6.631738401503999967e+02
2.500000000000000000e+00 6.779087207754324709e+02
2.500000000000000000e+00 9.763630071026445876e+02
2.500000000000000000e+00 1.202309817118061119e+03
2.500000000000000000e+00 1.439066669538009592e+03
5.000000000000000000e-01 -3.737113582742401832e+02
5.000000000000000000e-01 -1.563457628583476549e+02
5.000000000000000000e-01 -1.398857689024391391e+02
5.000000000000000000e-01 -9.831722456543518263e+01
5.000000000000000000e-01 -1.855112861826546933e+01
5.000000000000000000e-01 5.339807527643371188e+00
5.000000000000000000e-01 3.802527670572638385e+01
5.000000000000000000e-01 8.546741201020743972e+01
5.000000000000000000e-01 1.135466784630277033e+02
5.000000000000000000e-01 1.420967136332260736e+02
5.000000000000000000e-01 1.796404704828156014e+02
5.000000000000000000e-01 1.993880049658389737e+02
5.000000000000000000e-01 2.195384180634712266e+02
5.000000000000000000e-01 2.512154618120592886e+02
5.000000000000000000e-01 2.921536811023558471e+02
5.000000000000000000e-01 3.279286640474989554e+02
5.000000000000000000e-01 3.569894924973007164e+02
5.000000000000000000e-01 3.740251833614728980e+02
5.000000000000000000e-01 3.757535990393521956e+02
5.000000000000000000e-01 4.351173391621724136e+02
5.000000000000000000e-01 4.671314947600693017e+02
5.000000000000000000e-01 4.807963866424732373e+02
5.000000000000000000e-01 5.154743089659044699e+02
5.000000000000000000e-01 5.270720273976249928e+02
5.000000000000000000e-01 5.590623739850302627e+02
5.000000000000000000e-01 5.791473952029251677e+02
5.000000000000000000e-01 6.009182485199166877e+02
5.000000000000000000e-01 6.276942240975255345e+02
5.000000000000000000e-01 6.473358525370712186e+02
5.000000000000000000e-01 6.591036782998303352e+02
5.000000000000000000e-01 6.869121371109728216e+02
5.000000000000000000e-01 7.285506341828128143e+02
5.000000000000000000e-01 7.340045928831744959e+02
5.000000000000000000e-01 7.956408064088727770e+02
5.000000000000000000e-01 8.096379517810822790e+02
5.000000000000000000e-01 8.435012561237516593e+02
5.000000000000000000e-01 8.791711075492652299e+02
5.000000000000000000e-01 9.086170162045890493e+02
5.000000000000000000e-01 1.013042041976693326e+03
5.000000000000000000e-01 1.038662974967036462e+03
